,Node,Time,Value
1008,TTYh,169,30.17525
1009,TTYh,170,30.17525
1010,TTYh,171,30.17525
1011,TTYh,172,30.17525
1012,TTYh,173,30.17525
1013,TTYh,174,30.17525
1014,TTYh,175,30.17525
1015,TTYh,176,30.17525
1016,TTYh,177,30.17525
1017,TTYh,178,30.17525
1018,TTYh,179,30.17525
1019,TTYh,180,30.17525
1020,TTYh,181,30.17525
1021,TTYh,182,30.17525
1022,TTYh,183,30.17525
1023,TTYh,184,30.17525
1024,TTYh,185,30.17525
1025,TTYh,186,30.17525
1026,TTYh,187,30.17525
1027,TTYh,188,30.17525
1028,TTYh,189,30.17525
1029,TTYh,190,30.17525
1030,TTYh,191,30.17525
1031,TTYh,192,30.17525
1032,LRCh,169,119.626
1033,LRCh,170,119.626
1034,LRCh,171,119.626
1035,LRCh,172,119.626
1036,LRCh,173,119.626
1037,LRCh,174,119.626
1038,LRCh,175,119.626
1039,LRCh,176,119.626
1040,LRCh,177,119.626
1041,LRCh,178,119.626
1042,LRCh,179,119.626
1043,LRCh,180,119.626
1044,LRCh,181,119.626
1045,LRCh,182,119.626
1046,LRCh,183,119.626
1047,LRCh,184,119.626
1048,LRCh,185,119.626
1049,LRCh,186,119.626
1050,LRCh,187,119.626
1051,LRCh,188,119.626
1052,LRCh,189,119.626
1053,LRCh,190,119.626
1054,LRCh,191,119.626
1055,LRCh,192,119.626
1056,ATYh,169,12.04
1057,ATYh,170,12.04
1058,ATYh,171,12.04
1059,ATYh,172,12.04
1060,ATYh,173,12.04
1061,ATYh,174,12.04
1062,ATYh,175,12.04
1063,ATYh,176,12.04
1064,ATYh,177,12.04
1065,ATYh,178,12.04
1066,ATYh,179,12.04
1067,ATYh,180,12.04
1068,ATYh,181,12.04
1069,ATYh,182,12.04
1070,ATYh,183,12.04
1071,ATYh,184,12.04
1072,ATYh,185,12.04
1073,ATYh,186,12.04
1074,ATYh,187,12.04
1075,ATYh,188,12.04
1076,ATYh,189,12.04
1077,ATYh,190,12.04
1078,ATYh,191,12.04
1079,ATYh,192,12.04
1080,KIR1h,169,12.0
1081,KIR1h,170,12.0
1082,KIR1h,171,12.0
1083,KIR1h,172,12.0
1084,KIR1h,173,12.0
1085,KIR1h,174,12.0
1086,KIR1h,175,12.0
1087,KIR1h,176,12.0
1088,KIR1h,177,12.0
1089,KIR1h,178,12.0
1090,KIR1h,179,12.0
1091,KIR1h,180,12.0
1092,KIR1h,181,12.0
1093,KIR1h,182,12.0
1094,KIR1h,183,12.0
1095,KIR1h,184,12.0
1096,KIR1h,185,12.0
1097,KIR1h,186,12.0
1098,KIR1h,187,12.0
1099,KIR1h,188,12.0
1100,KIR1h,189,12.0
1101,KIR1h,190,12.0
1102,KIR1h,191,12.0
1103,KIR1h,192,12.0
1104,KIR3h,169,18.0
1105,KIR3h,170,18.0
1106,KIR3h,171,18.0
1107,KIR3h,172,18.0
1108,KIR3h,173,18.0
1109,KIR3h,174,18.0
1110,KIR3h,175,18.0
1111,KIR3h,176,18.0
1112,KIR3h,177,18.0
1113,KIR3h,178,18.0
1114,KIR3h,179,18.0
1115,KIR3h,180,18.0
1116,KIR3h,181,18.0
1117,KIR3h,182,18.0
1118,KIR3h,183,18.0
1119,KIR3h,184,18.0
1120,KIR3h,185,18.0
1121,KIR3h,186,18.0
1122,KIR3h,187,18.0
1123,KIR3h,188,18.0
1124,KIR3h,189,18.0
1125,KIR3h,190,18.0
1126,KIR3h,191,18.0
1127,KIR3h,192,18.0
1128,KMCh,169,34.00225
1129,KMCh,170,34.00225
1130,KMCh,171,34.00225
1131,KMCh,172,34.00225
1132,KMCh,173,34.00225
1133,KMCh,174,34.00225
1134,KMCh,175,34.00225
1135,KMCh,176,34.00225
1136,KMCh,177,34.00225
1137,KMCh,178,34.00225
1138,KMCh,179,34.00225
1139,KMCh,180,34.00225
1140,KMCh,181,34.00225
1141,KMCh,182,34.00225
1142,KMCh,183,34.00225
1143,KMCh,184,34.00225
1144,KMCh,185,34.00225
1145,KMCh,186,34.00225
1146,KMCh,187,34.00225
1147,KMCh,188,34.00225
1148,KMCh,189,34.00225
1149,KMCh,190,34.00225
1150,KMCh,191,34.00225
1151,KMCh,192,34.00225
1152,TTYh,193,32.08875
1153,TTYh,194,32.08875
1154,TTYh,195,32.08875
1155,TTYh,196,32.08875
1156,TTYh,197,32.08875
1157,TTYh,198,32.08875
1158,TTYh,199,32.08875
1159,TTYh,200,32.08875
1160,TTYh,201,32.08875
1161,TTYh,202,32.08875
1162,TTYh,203,32.08875
1163,TTYh,204,32.08875
1164,TTYh,205,32.08875
1165,TTYh,206,32.08875
1166,TTYh,207,32.08875
1167,TTYh,208,32.08875
1168,TTYh,209,32.08875
1169,TTYh,210,32.08875
1170,TTYh,211,32.08875
1171,TTYh,212,32.08875
1172,TTYh,213,32.08875
1173,TTYh,214,32.08875
1174,TTYh,215,32.08875
1175,TTYh,216,32.08875
1176,LRCh,193,118.594
1177,LRCh,194,118.594
1178,LRCh,195,118.594
1179,LRCh,196,118.594
1180,LRCh,197,118.594
1181,LRCh,198,118.594
1182,LRCh,199,118.594
1183,LRCh,200,118.594
1184,LRCh,201,118.594
1185,LRCh,202,118.594
1186,LRCh,203,118.594
1187,LRCh,204,118.594
1188,LRCh,205,118.594
1189,LRCh,206,118.594
1190,LRCh,207,118.594
1191,LRCh,208,118.594
1192,LRCh,209,118.594
1193,LRCh,210,118.594
1194,LRCh,211,118.594
1195,LRCh,212,118.594
1196,LRCh,213,118.594
1197,LRCh,214,118.594
1198,LRCh,215,118.594
1199,LRCh,216,118.594
1200,ATYh,193,14.6415
1201,ATYh,194,14.6415
1202,ATYh,195,14.6415
1203,ATYh,196,14.6415
1204,ATYh,197,14.6415
1205,ATYh,198,14.6415
1206,ATYh,199,14.6415
1207,ATYh,200,14.6415
1208,ATYh,201,14.6415
1209,ATYh,202,14.6415
1210,ATYh,203,14.6415
1211,ATYh,204,14.6415
1212,ATYh,205,14.6415
1213,ATYh,206,14.6415
1214,ATYh,207,14.6415
1215,ATYh,208,14.6415
1216,ATYh,209,14.6415
1217,ATYh,210,14.6415
1218,ATYh,211,14.6415
1219,ATYh,212,14.6415
1220,ATYh,213,14.6415
1221,ATYh,214,14.6415
1222,ATYh,215,14.6415
1223,ATYh,216,14.6415
1224,KIR1h,193,11.9495
1225,KIR1h,194,11.9495
1226,KIR1h,195,11.9495
1227,KIR1h,196,11.9495
1228,KIR1h,197,11.9495
1229,KIR1h,198,11.9495
1230,KIR1h,199,11.9495
1231,KIR1h,200,11.9495
1232,KIR1h,201,11.9495
1233,KIR1h,202,11.9495
1234,KIR1h,203,11.9495
1235,KIR1h,204,11.9495
1236,KIR1h,205,11.9495
1237,KIR1h,206,11.9495
1238,KIR1h,207,11.9495
1239,KIR1h,208,11.9495
1240,KIR1h,209,11.9495
1241,KIR1h,210,11.9495
1242,KIR1h,211,11.9495
1243,KIR1h,212,11.9495
1244,KIR1h,213,11.9495
1245,KIR1h,214,11.9495
1246,KIR1h,215,11.9495
1247,KIR1h,216,11.9495
1248,KIR3h,193,18.0
1249,KIR3h,194,18.0
1250,KIR3h,195,18.0
1251,KIR3h,196,18.0
1252,KIR3h,197,18.0
1253,KIR3h,198,18.0
1254,KIR3h,199,18.0
1255,KIR3h,200,18.0
1256,KIR3h,201,18.0
1257,KIR3h,202,18.0
1258,KIR3h,203,18.0
1259,KIR3h,204,18.0
1260,KIR3h,205,18.0
1261,KIR3h,206,18.0
1262,KIR3h,207,18.0
1263,KIR3h,208,18.0
1264,KIR3h,209,18.0
1265,KIR3h,210,18.0
1266,KIR3h,211,18.0
1267,KIR3h,212,18.0
1268,KIR3h,213,18.0
1269,KIR3h,214,18.0
1270,KIR3h,215,18.0
1271,KIR3h,216,18.0
1272,KMCh,193,31.09975
1273,KMCh,194,31.09975
1274,KMCh,195,31.09975
1275,KMCh,196,31.09975
1276,KMCh,197,31.09975
1277,KMCh,198,31.09975
1278,KMCh,199,31.09975
1279,KMCh,200,31.09975
1280,KMCh,201,31.09975
1281,KMCh,202,31.09975
1282,KMCh,203,31.09975
1283,KMCh,204,31.09975
1284,KMCh,205,31.09975
1285,KMCh,206,31.09975
1286,KMCh,207,31.09975
1287,KMCh,208,31.09975
1288,KMCh,209,31.09975
1289,KMCh,210,31.09975
1290,KMCh,211,31.09975
1291,KMCh,212,31.09975
1292,KMCh,213,31.09975
1293,KMCh,214,31.09975
1294,KMCh,215,31.09975
1295,KMCh,216,31.09975
1296,TTYh,217,32.0135
1297,TTYh,218,32.0135
1298,TTYh,219,32.0135
1299,TTYh,220,32.0135
1300,TTYh,221,32.0135
1301,TTYh,222,32.0135
1302,TTYh,223,32.0135
1303,TTYh,224,32.0135
1304,TTYh,225,32.0135
1305,TTYh,226,32.0135
1306,TTYh,227,32.0135
1307,TTYh,228,32.0135
1308,TTYh,229,32.0135
1309,TTYh,230,32.0135
1310,TTYh,231,32.0135
1311,TTYh,232,32.0135
1312,TTYh,233,32.0135
1313,TTYh,234,32.0135
1314,TTYh,235,32.0135
1315,TTYh,236,32.0135
1316,TTYh,237,32.0135
1317,TTYh,238,32.0135
1318,TTYh,239,32.0135
1319,TTYh,240,32.0135
1320,LRCh,217,117.57275
1321,LRCh,218,117.57275
1322,LRCh,219,117.57275
1323,LRCh,220,117.57275
1324,LRCh,221,117.57275
1325,LRCh,222,117.57275
1326,LRCh,223,117.57275
1327,LRCh,224,117.57275
1328,LRCh,225,117.57275
1329,LRCh,226,117.57275
1330,LRCh,227,117.57275
1331,LRCh,228,117.57275
1332,LRCh,229,117.57275
1333,LRCh,230,117.57275
1334,LRCh,231,117.57275
1335,LRCh,232,117.57275
1336,LRCh,233,117.57275
1337,LRCh,234,117.57275
1338,LRCh,235,117.57275
1339,LRCh,236,117.57275
1340,LRCh,237,117.57275
1341,LRCh,238,117.57275
1342,LRCh,239,117.57275
1343,LRCh,240,117.57275
1344,ATYh,217,12.24425
1345,ATYh,218,12.24425
1346,ATYh,219,12.24425
1347,ATYh,220,12.24425
1348,ATYh,221,12.24425
1349,ATYh,222,12.24425
1350,ATYh,223,12.24425
1351,ATYh,224,12.24425
1352,ATYh,225,12.24425
1353,ATYh,226,12.24425
1354,ATYh,227,12.24425
1355,ATYh,228,12.24425
1356,ATYh,229,12.24425
1357,ATYh,230,12.24425
1358,ATYh,231,12.24425
1359,ATYh,232,12.24425
1360,ATYh,233,12.24425
1361,ATYh,234,12.24425
1362,ATYh,235,12.24425
1363,ATYh,236,12.24425
1364,ATYh,237,12.24425
1365,ATYh,238,12.24425
1366,ATYh,239,12.24425
1367,ATYh,240,12.24425
1368,KIR1h,217,11.91725
1369,KIR1h,218,11.91725
1370,KIR1h,219,11.91725
1371,KIR1h,220,11.91725
1372,KIR1h,221,11.91725
1373,KIR1h,222,11.91725
1374,KIR1h,223,11.91725
1375,KIR1h,224,11.91725
1376,KIR1h,225,11.91725
1377,KIR1h,226,11.91725
1378,KIR1h,227,11.91725
1379,KIR1h,228,11.91725
1380,KIR1h,229,11.91725
1381,KIR1h,230,11.91725
1382,KIR1h,231,11.91725
1383,KIR1h,232,11.91725
1384,KIR1h,233,11.91725
1385,KIR1h,234,11.91725
1386,KIR1h,235,11.91725
1387,KIR1h,236,11.91725
1388,KIR1h,237,11.91725
1389,KIR1h,238,11.91725
1390,KIR1h,239,11.91725
1391,KIR1h,240,11.91725
1392,KIR3h,217,18.0
1393,KIR3h,218,18.0
1394,KIR3h,219,18.0
1395,KIR3h,220,18.0
1396,KIR3h,221,18.0
1397,KIR3h,222,18.0
1398,KIR3h,223,18.0
1399,KIR3h,224,18.0
1400,KIR3h,225,18.0
1401,KIR3h,226,18.0
1402,KIR3h,227,18.0
1403,KIR3h,228,18.0
1404,KIR3h,229,18.0
1405,KIR3h,230,18.0
1406,KIR3h,231,18.0
1407,KIR3h,232,18.0
1408,KIR3h,233,18.0
1409,KIR3h,234,18.0
1410,KIR3h,235,18.0
1411,KIR3h,236,18.0
1412,KIR3h,237,18.0
1413,KIR3h,238,18.0
1414,KIR3h,239,18.0
1415,KIR3h,240,18.0
1416,KMCh,217,17.42575
1417,KMCh,218,17.42575
1418,KMCh,219,17.42575
1419,KMCh,220,17.42575
1420,KMCh,221,17.42575
1421,KMCh,222,17.42575
1422,KMCh,223,17.42575
1423,KMCh,224,17.42575
1424,KMCh,225,17.42575
1425,KMCh,226,17.42575
1426,KMCh,227,17.42575
1427,KMCh,228,17.42575
1428,KMCh,229,17.42575
1429,KMCh,230,17.42575
1430,KMCh,231,17.42575
1431,KMCh,232,17.42575
1432,KMCh,233,17.42575
1433,KMCh,234,17.42575
1434,KMCh,235,17.42575
1435,KMCh,236,17.42575
1436,KMCh,237,17.42575
1437,KMCh,238,17.42575
1438,KMCh,239,17.42575
1439,KMCh,240,17.42575
1440,TTYh,241,30.94925
1441,TTYh,242,30.94925
1442,TTYh,243,30.94925
1443,TTYh,244,30.94925
1444,TTYh,245,30.94925
1445,TTYh,246,30.94925
1446,TTYh,247,30.94925
1447,TTYh,248,30.94925
1448,TTYh,249,30.94925
1449,TTYh,250,30.94925
1450,TTYh,251,30.94925
1451,TTYh,252,30.94925
1452,TTYh,253,30.94925
1453,TTYh,254,30.94925
1454,TTYh,255,30.94925
1455,TTYh,256,30.94925
1456,TTYh,257,30.94925
1457,TTYh,258,30.94925
1458,TTYh,259,30.94925
1459,TTYh,260,30.94925
1460,TTYh,261,30.94925
1461,TTYh,262,30.94925
1462,TTYh,263,30.94925
1463,TTYh,264,30.94925
1464,LRCh,241,116.58375
1465,LRCh,242,116.58375
1466,LRCh,243,116.58375
1467,LRCh,244,116.58375
1468,LRCh,245,116.58375
1469,LRCh,246,116.58375
1470,LRCh,247,116.58375
1471,LRCh,248,116.58375
1472,LRCh,249,116.58375
1473,LRCh,250,116.58375
1474,LRCh,251,116.58375
1475,LRCh,252,116.58375
1476,LRCh,253,116.58375
1477,LRCh,254,116.58375
1478,LRCh,255,116.58375
1479,LRCh,256,116.58375
1480,LRCh,257,116.58375
1481,LRCh,258,116.58375
1482,LRCh,259,116.58375
1483,LRCh,260,116.58375
1484,LRCh,261,116.58375
1485,LRCh,262,116.58375
1486,LRCh,263,116.58375
1487,LRCh,264,116.58375
1488,ATYh,241,11.868
1489,ATYh,242,11.868
1490,ATYh,243,11.868
1491,ATYh,244,11.868
1492,ATYh,245,11.868
1493,ATYh,246,11.868
1494,ATYh,247,11.868
1495,ATYh,248,11.868
1496,ATYh,249,11.868
1497,ATYh,250,11.868
1498,ATYh,251,11.868
1499,ATYh,252,11.868
1500,ATYh,253,11.868
1501,ATYh,254,11.868
1502,ATYh,255,11.868
1503,ATYh,256,11.868
1504,ATYh,257,11.868
1505,ATYh,258,11.868
1506,ATYh,259,11.868
1507,ATYh,260,11.868
1508,ATYh,261,11.868
1509,ATYh,262,11.868
1510,ATYh,263,11.868
1511,ATYh,264,11.868
1512,KIR1h,241,11.885
1513,KIR1h,242,11.885
1514,KIR1h,243,11.885
1515,KIR1h,244,11.885
1516,KIR1h,245,11.885
1517,KIR1h,246,11.885
1518,KIR1h,247,11.885
1519,KIR1h,248,11.885
1520,KIR1h,249,11.885
1521,KIR1h,250,11.885
1522,KIR1h,251,11.885
1523,KIR1h,252,11.885
1524,KIR1h,253,11.885
1525,KIR1h,254,11.885
1526,KIR1h,255,11.885
1527,KIR1h,256,11.885
1528,KIR1h,257,11.885
1529,KIR1h,258,11.885
1530,KIR1h,259,11.885
1531,KIR1h,260,11.885
1532,KIR1h,261,11.885
1533,KIR1h,262,11.885
1534,KIR1h,263,11.885
1535,KIR1h,264,11.885
1536,KIR3h,241,18.0
1537,KIR3h,242,18.0
1538,KIR3h,243,18.0
1539,KIR3h,244,18.0
1540,KIR3h,245,18.0
1541,KIR3h,246,18.0
1542,KIR3h,247,18.0
1543,KIR3h,248,18.0
1544,KIR3h,249,18.0
1545,KIR3h,250,18.0
1546,KIR3h,251,18.0
1547,KIR3h,252,18.0
1548,KIR3h,253,18.0
1549,KIR3h,254,18.0
1550,KIR3h,255,18.0
1551,KIR3h,256,18.0
1552,KIR3h,257,18.0
1553,KIR3h,258,18.0
1554,KIR3h,259,18.0
1555,KIR3h,260,18.0
1556,KIR3h,261,18.0
1557,KIR3h,262,18.0
1558,KIR3h,263,18.0
1559,KIR3h,264,18.0
1560,KMCh,241,28.06825
1561,KMCh,242,28.06825
1562,KMCh,243,28.06825
1563,KMCh,244,28.06825
1564,KMCh,245,28.06825
1565,KMCh,246,28.06825
1566,KMCh,247,28.06825
1567,KMCh,248,28.06825
1568,KMCh,249,28.06825
1569,KMCh,250,28.06825
1570,KMCh,251,28.06825
1571,KMCh,252,28.06825
1572,KMCh,253,28.06825
1573,KMCh,254,28.06825
1574,KMCh,255,28.06825
1575,KMCh,256,28.06825
1576,KMCh,257,28.06825
1577,KMCh,258,28.06825
1578,KMCh,259,28.06825
1579,KMCh,260,28.06825
1580,KMCh,261,28.06825
1581,KMCh,262,28.06825
1582,KMCh,263,28.06825
1583,KMCh,264,28.06825
1584,TTYh,265,31.35775
1585,TTYh,266,31.35775
1586,TTYh,267,31.35775
1587,TTYh,268,31.35775
1588,TTYh,269,31.35775
1589,TTYh,270,31.35775
1590,TTYh,271,31.35775
1591,TTYh,272,31.35775
1592,TTYh,273,31.35775
1593,TTYh,274,31.35775
1594,TTYh,275,31.35775
1595,TTYh,276,31.35775
1596,TTYh,277,31.35775
1597,TTYh,278,31.35775
1598,TTYh,279,31.35775
1599,TTYh,280,31.35775
1600,TTYh,281,31.35775
1601,TTYh,282,31.35775
1602,TTYh,283,31.35775
1603,TTYh,284,31.35775
1604,TTYh,285,31.35775
1605,TTYh,286,31.35775
1606,TTYh,287,31.35775
1607,TTYh,288,31.35775
1608,LRCh,265,115.5625
1609,LRCh,266,115.5625
1610,LRCh,267,115.5625
1611,LRCh,268,115.5625
1612,LRCh,269,115.5625
1613,LRCh,270,115.5625
1614,LRCh,271,115.5625
1615,LRCh,272,115.5625
1616,LRCh,273,115.5625
1617,LRCh,274,115.5625
1618,LRCh,275,115.5625
1619,LRCh,276,115.5625
1620,LRCh,277,115.5625
1621,LRCh,278,115.5625
1622,LRCh,279,115.5625
1623,LRCh,280,115.5625
1624,LRCh,281,115.5625
1625,LRCh,282,115.5625
1626,LRCh,283,115.5625
1627,LRCh,284,115.5625
1628,LRCh,285,115.5625
1629,LRCh,286,115.5625
1630,LRCh,287,115.5625
1631,LRCh,288,115.5625
1632,ATYh,265,14.43725
1633,ATYh,266,14.43725
1634,ATYh,267,14.43725
1635,ATYh,268,14.43725
1636,ATYh,269,14.43725
1637,ATYh,270,14.43725
1638,ATYh,271,14.43725
1639,ATYh,272,14.43725
1640,ATYh,273,14.43725
1641,ATYh,274,14.43725
1642,ATYh,275,14.43725
1643,ATYh,276,14.43725
1644,ATYh,277,14.43725
1645,ATYh,278,14.43725
1646,ATYh,279,14.43725
1647,ATYh,280,14.43725
1648,ATYh,281,14.43725
1649,ATYh,282,14.43725
1650,ATYh,283,14.43725
1651,ATYh,284,14.43725
1652,ATYh,285,14.43725
1653,ATYh,286,14.43725
1654,ATYh,287,14.43725
1655,ATYh,288,14.43725
1656,KIR1h,265,11.85275
1657,KIR1h,266,11.85275
1658,KIR1h,267,11.85275
1659,KIR1h,268,11.85275
1660,KIR1h,269,11.85275
1661,KIR1h,270,11.85275
1662,KIR1h,271,11.85275
1663,KIR1h,272,11.85275
1664,KIR1h,273,11.85275
1665,KIR1h,274,11.85275
1666,KIR1h,275,11.85275
1667,KIR1h,276,11.85275
1668,KIR1h,277,11.85275
1669,KIR1h,278,11.85275
1670,KIR1h,279,11.85275
1671,KIR1h,280,11.85275
1672,KIR1h,281,11.85275
1673,KIR1h,282,11.85275
1674,KIR1h,283,11.85275
1675,KIR1h,284,11.85275
1676,KIR1h,285,11.85275
1677,KIR1h,286,11.85275
1678,KIR1h,287,11.85275
1679,KIR1h,288,11.85275
1680,KIR3h,265,18.0
1681,KIR3h,266,18.0
1682,KIR3h,267,18.0
1683,KIR3h,268,18.0
1684,KIR3h,269,18.0
1685,KIR3h,270,18.0
1686,KIR3h,271,18.0
1687,KIR3h,272,18.0
1688,KIR3h,273,18.0
1689,KIR3h,274,18.0
1690,KIR3h,275,18.0
1691,KIR3h,276,18.0
1692,KIR3h,277,18.0
1693,KIR3h,278,18.0
1694,KIR3h,279,18.0
1695,KIR3h,280,18.0
1696,KIR3h,281,18.0
1697,KIR3h,282,18.0
1698,KIR3h,283,18.0
1699,KIR3h,284,18.0
1700,KIR3h,285,18.0
1701,KIR3h,286,18.0
1702,KIR3h,287,18.0
1703,KIR3h,288,18.0
1704,KMCh,265,18.56525
1705,KMCh,266,18.56525
1706,KMCh,267,18.56525
1707,KMCh,268,18.56525
1708,KMCh,269,18.56525
1709,KMCh,270,18.56525
1710,KMCh,271,18.56525
1711,KMCh,272,18.56525
1712,KMCh,273,18.56525
1713,KMCh,274,18.56525
1714,KMCh,275,18.56525
1715,KMCh,276,18.56525
1716,KMCh,277,18.56525
1717,KMCh,278,18.56525
1718,KMCh,279,18.56525
1719,KMCh,280,18.56525
1720,KMCh,281,18.56525
1721,KMCh,282,18.56525
1722,KMCh,283,18.56525
1723,KMCh,284,18.56525
1724,KMCh,285,18.56525
1725,KMCh,286,18.56525
1726,KMCh,287,18.56525
1727,KMCh,288,18.56525
1728,TTYh,289,30.79875
1729,TTYh,290,30.79875
1730,TTYh,291,30.79875
1731,TTYh,292,30.79875
1732,TTYh,293,30.79875
1733,TTYh,294,30.79875
1734,TTYh,295,30.79875
1735,TTYh,296,30.79875
1736,TTYh,297,30.79875
1737,TTYh,298,30.79875
1738,TTYh,299,30.79875
1739,TTYh,300,30.79875
1740,TTYh,301,30.79875
1741,TTYh,302,30.79875
1742,TTYh,303,30.79875
1743,TTYh,304,30.79875
1744,TTYh,305,30.79875
1745,TTYh,306,30.79875
1746,TTYh,307,30.79875
1747,TTYh,308,30.79875
1748,TTYh,309,30.79875
1749,TTYh,310,30.79875
1750,TTYh,311,30.79875
1751,TTYh,312,30.79875
1752,LRCh,289,114.5305
1753,LRCh,290,114.5305
1754,LRCh,291,114.5305
1755,LRCh,292,114.5305
1756,LRCh,293,114.5305
1757,LRCh,294,114.5305
1758,LRCh,295,114.5305
1759,LRCh,296,114.5305
1760,LRCh,297,114.5305
1761,LRCh,298,114.5305
1762,LRCh,299,114.5305
1763,LRCh,300,114.5305
1764,LRCh,301,114.5305
1765,LRCh,302,114.5305
1766,LRCh,303,114.5305
1767,LRCh,304,114.5305
1768,LRCh,305,114.5305
1769,LRCh,306,114.5305
1770,LRCh,307,114.5305
1771,LRCh,308,114.5305
1772,LRCh,309,114.5305
1773,LRCh,310,114.5305
1774,LRCh,311,114.5305
1775,LRCh,312,114.5305
1776,ATYh,289,14.88875
1777,ATYh,290,14.88875
1778,ATYh,291,14.88875
1779,ATYh,292,14.88875
1780,ATYh,293,14.88875
1781,ATYh,294,14.88875
1782,ATYh,295,14.88875
1783,ATYh,296,14.88875
1784,ATYh,297,14.88875
1785,ATYh,298,14.88875
1786,ATYh,299,14.88875
1787,ATYh,300,14.88875
1788,ATYh,301,14.88875
1789,ATYh,302,14.88875
1790,ATYh,303,14.88875
1791,ATYh,304,14.88875
1792,ATYh,305,14.88875
1793,ATYh,306,14.88875
1794,ATYh,307,14.88875
1795,ATYh,308,14.88875
1796,ATYh,309,14.88875
1797,ATYh,310,14.88875
1798,ATYh,311,14.88875
1799,ATYh,312,14.88875
1800,KIR1h,289,11.80975
1801,KIR1h,290,11.80975
1802,KIR1h,291,11.80975
1803,KIR1h,292,11.80975
1804,KIR1h,293,11.80975
1805,KIR1h,294,11.80975
1806,KIR1h,295,11.80975
1807,KIR1h,296,11.80975
1808,KIR1h,297,11.80975
1809,KIR1h,298,11.80975
1810,KIR1h,299,11.80975
1811,KIR1h,300,11.80975
1812,KIR1h,301,11.80975
1813,KIR1h,302,11.80975
1814,KIR1h,303,11.80975
1815,KIR1h,304,11.80975
1816,KIR1h,305,11.80975
1817,KIR1h,306,11.80975
1818,KIR1h,307,11.80975
1819,KIR1h,308,11.80975
1820,KIR1h,309,11.80975
1821,KIR1h,310,11.80975
1822,KIR1h,311,11.80975
1823,KIR1h,312,11.80975
1824,KIR3h,289,18.0
1825,KIR3h,290,18.0
1826,KIR3h,291,18.0
1827,KIR3h,292,18.0
1828,KIR3h,293,18.0
1829,KIR3h,294,18.0
1830,KIR3h,295,18.0
1831,KIR3h,296,18.0
1832,KIR3h,297,18.0
1833,KIR3h,298,18.0
1834,KIR3h,299,18.0
1835,KIR3h,300,18.0
1836,KIR3h,301,18.0
1837,KIR3h,302,18.0
1838,KIR3h,303,18.0
1839,KIR3h,304,18.0
1840,KIR3h,305,18.0
1841,KIR3h,306,18.0
1842,KIR3h,307,18.0
1843,KIR3h,308,18.0
1844,KIR3h,309,18.0
1845,KIR3h,310,18.0
1846,KIR3h,311,18.0
1847,KIR3h,312,18.0
1848,KMCh,289,47.67625
1849,KMCh,290,47.67625
1850,KMCh,291,47.67625
1851,KMCh,292,47.67625
1852,KMCh,293,47.67625
1853,KMCh,294,47.67625
1854,KMCh,295,47.67625
1855,KMCh,296,47.67625
1856,KMCh,297,47.67625
1857,KMCh,298,47.67625
1858,KMCh,299,47.67625
1859,KMCh,300,47.67625
1860,KMCh,301,47.67625
1861,KMCh,302,47.67625
1862,KMCh,303,47.67625
1863,KMCh,304,47.67625
1864,KMCh,305,47.67625
1865,KMCh,306,47.67625
1866,KMCh,307,47.67625
1867,KMCh,308,47.67625
1868,KMCh,309,47.67625
1869,KMCh,310,47.67625
1870,KMCh,311,47.67625
1871,KMCh,312,47.67625
1872,TTYh,313,29.74525
1873,TTYh,314,29.74525
1874,TTYh,315,29.74525
1875,TTYh,316,29.74525
1876,TTYh,317,29.74525
1877,TTYh,318,29.74525
1878,TTYh,319,29.74525
1879,TTYh,320,29.74525
1880,TTYh,321,29.74525
1881,TTYh,322,29.74525
1882,TTYh,323,29.74525
1883,TTYh,324,29.74525
1884,TTYh,325,29.74525
1885,TTYh,326,29.74525
1886,TTYh,327,29.74525
1887,TTYh,328,29.74525
1888,TTYh,329,29.74525
1889,TTYh,330,29.74525
1890,TTYh,331,29.74525
1891,TTYh,332,29.74525
1892,TTYh,333,29.74525
1893,TTYh,334,29.74525
1894,TTYh,335,29.74525
1895,TTYh,336,29.74525
1896,LRCh,313,113.55225
1897,LRCh,314,113.55225
1898,LRCh,315,113.55225
1899,LRCh,316,113.55225
1900,LRCh,317,113.55225
1901,LRCh,318,113.55225
1902,LRCh,319,113.55225
1903,LRCh,320,113.55225
1904,LRCh,321,113.55225
1905,LRCh,322,113.55225
1906,LRCh,323,113.55225
1907,LRCh,324,113.55225
1908,LRCh,325,113.55225
1909,LRCh,326,113.55225
1910,LRCh,327,113.55225
1911,LRCh,328,113.55225
1912,LRCh,329,113.55225
1913,LRCh,330,113.55225
1914,LRCh,331,113.55225
1915,LRCh,332,113.55225
1916,LRCh,333,113.55225
1917,LRCh,334,113.55225
1918,LRCh,335,113.55225
1919,LRCh,336,113.55225
1920,ATYh,313,13.42675
1921,ATYh,314,13.42675
1922,ATYh,315,13.42675
1923,ATYh,316,13.42675
1924,ATYh,317,13.42675
1925,ATYh,318,13.42675
1926,ATYh,319,13.42675
1927,ATYh,320,13.42675
1928,ATYh,321,13.42675
1929,ATYh,322,13.42675
1930,ATYh,323,13.42675
1931,ATYh,324,13.42675
1932,ATYh,325,13.42675
1933,ATYh,326,13.42675
1934,ATYh,327,13.42675
1935,ATYh,328,13.42675
1936,ATYh,329,13.42675
1937,ATYh,330,13.42675
1938,ATYh,331,13.42675
1939,ATYh,332,13.42675
